"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"1243","796.5474475",0.1148271387398,0.0868890044261332,0.0133653230012508,0.000474332906101463,0.0192462544577424,0.00107608503475846,0.17219965404187,0.0631170610388137,0.116431400836487,0.0266841330706908,0.00690528852216705,0.0592447353993205,0.809027256567798,0.328106658883933,0.728130228727627,NA,NA,NA
"1244","797.540736",0.055740328101658,0.0281708697323133,0.0095982741468789,0.00679276752995812,0.00471067193955534,0.000449410845615354,0.167669643081966,0.0291368126645922,0,0.490952893461196,0.433951062426059,0.104783423170596,0.374087508234612,0.747070896651887,0.823132596016813,NA,NA,NA
"1245","798.5365027",0.0423126327799371,0.0360490550216263,0.00117619344887098,0.00155219329370129,0.00261105242177186,0.00090226085638108,0.0378440820948753,0.0188771948648658,3.66753752008984e-09,0.753745087414353,0.323037738352091,0.564802930750867,0.664313782622747,0.867127467545247,0.758703288058608,NA,NA,NA
"1246","799.5203711",0.0523947761320797,0.0290447028359329,0.000359868317030894,0.0140459892141979,0.00413371775221897,0.0193756977528385,0.199779957697908,0.031639843175916,0.173633862708104,0.505687312942776,0.361457314925367,0.761997857319457,0.186030262397329,0.783441999703913,0.132969907465775,NA,NA,NA
"1247","800.5519058",0.0990547255787498,0.0863183042016421,0.000184037355813189,0.00621325564759828,0.020906535470527,0.00197605819742503,0.0712005750958865,0.0461423020251266,0.0262704522110171,0.0919100393783664,0.0124947455976883,0.820681847021053,0.382283085976609,0.318730792764752,0.647817235047527,NA,NA,NA
"1248","802.5806265",0.101887198086973,0.0890907113411556,0.00316942823430462,7.45699299678112e-05,0.0145193659572952,0.00569599551316071,0.0455509818160547,0.0455509818160547,0,0.088127031807835,0.0120338416716089,0.342980570551285,0.923893752187093,0.460994001319745,0.443122814865518,NA,NA,NA
"1249","803.5523382",0.0469088232874304,0.029687334281269,0.00514077274981587,1.30799555076226e-05,0.00717748075591418,0.00714401638945328,0.114188800466704,0.0239609063978103,0.0924429099821161,0.642089121759371,0.394447576986834,0.239504335443132,0.968016310989691,0.665235186777553,0.373029590290746,NA,NA,NA
"1250","804.5653478",0.0916039261857501,0.0810066583938619,7.26594210716119e-05,0.00553929030996842,0.0120067634329182,0.00990812122652033,0.0425788608114497,0.0407760156072636,0.00187948303370196,0.143121931940262,0.0209212684969858,0.885977240455844,0.409656974440798,0.526970963375414,0.310817367530757,NA,NA,NA
"1251","805.5639437",0.0751513861056307,0.0445065272104971,0.0104256647888937,0.000657809412081368,0.00621808927363073,0.0150012850811442,0.0330475731325764,0.0330475731325764,0,0.289013323171402,0.21032836800691,0.0848806222329422,0.776583896742449,0.718745771628248,0.212198614563276,NA,NA,NA
"1252","806.5732784",0.0702950030747063,0.0395749456512424,0.000509212480459978,0.000229734533939836,0.0209148566913577,0.00262120029739438,0.0862919878830631,0.034220160497251,1.87767575578651e-09,0.318305826899959,0.256731927361393,0.706259766975073,0.868429366459752,0.299588919111685,0.596327611705044,NA,NA,NA
"1253","807.4202436",0.202427662211635,0.14259019197905,0.0243853745189448,0.000103636680837331,0.00136717822236264,0.0235526931598856,0.103138101826204,0.0967985705231015,0.00701895623302299,0.000137275902693741,0.00018964666488083,0.0083051640064734,0.91032391755077,0.929711370435446,0.115964216255465,NA,NA,NA
"1254","807.5303136",0.0357121761582228,0.0223653040046721,0.000193798223930887,0.00535527072687515,0.00614165147307524,0.0013067806853633,0.197674686833624,0.0216220871185682,0.15202384397142,0.792010627925366,0.52439083294425,0.823455989167727,0.418184391527247,0.691073741074188,0.697874034037938,NA,NA,NA
"1255","808.5472547",0.0484312763499467,0.027229682012461,0.00519183950886592,0.000204791494830923,0.00843185207211042,0.000171862008818237,0.141807021839659,0.0257958638932403,0.119083006986643,0.60239344134656,0.432531114132948,0.241074094270582,0.873821482857148,0.614932901658224,0.889459281573632,NA,NA,NA
"1256","809.5504937",0.0689784516276796,0.0599855585995564,0.000192244544858928,0.000101348031742072,0.011142565795165,0.000387662841192613,0.0671657065939426,0.0320491930521675,1.20252446800821e-09,0.343181105297958,0.0773885751397921,0.816439693311861,0.912069745184689,0.535095839915734,0.839525458551808,NA,NA,NA
"1257","810.5246506",0.0241419159733248,0.00471660537155071,0.000917044228338468,0.00227391424554118,0.0162845240581408,0.00574439078815775,0.0345820796491376,0.0108406701733342,5.45278102335621e-06,0.95605160841459,0.979933650520569,0.611470926618603,0.599732995502465,0.406059855443477,0.436961365062043,NA,NA,NA
"1258","812.5440646",0.129795336193968,0.0189224842547985,0.0348646599575097,0.0125291159247934,0.0417716716131852,0.0183058057982344,0.169221400727598,0.0674107744222054,0,0.0124608025581167,0.670680914853751,0.00178717943660499,0.224368506387173,0.0765628015469872,0.15438908576142,NA,NA,NA
"1259","813.5480441",0.042185494563455,0.0256851916941169,0.000587013707534998,0.00665435966475174,0.0162024113923221,0.000307005895516907,0.122615088548789,0.0218696420726438,0,0.727431571381181,0.502750112513567,0.687621154962581,0.376139237729055,0.375830499300029,0.854508402107873,NA,NA,NA
"1260","814.5481166",0.061749073867521,0.0272662157133689,0.0111973289823544,0.00836329361360122,0.0165141589863049,0.0024347826641271,0.0829340615546873,0.0291721038609382,0,0.433165715810001,0.481944256267729,0.0764402679732109,0.31671004272262,0.386284151841116,0.609567270832185,NA,NA,NA
"1261","816.5419038",0.110974869025426,0.0897928844354329,0.000269309055267542,0.0117467472342768,0.0357267387272862,0.000659904831585517,0.108752799701218,0.0553979088544438,1.44202875925256e-08,0.0453777683704564,0.00926366605142005,0.784106867165161,0.235086280829992,0.124831040770584,0.790365147872449,NA,NA,NA
"1262","817.54356",0.0930980239730113,0.0797542356960242,0.0022047103206775,0.000442952596376014,0.0110554945753801,0.000449492145357963,0.120030343227691,0.0476965147096253,0.0759566982956167,0.105074736142822,0.0152428715055008,0.439167968704023,0.815575200247022,0.53641538932795,0.824391967247573,NA,NA,NA
"1263","818.5487439",0.0574529949774085,0.0408286801345965,0.0031850251864333,0.00276430368833476,0.0133454749535734,0.000636765210258186,0.197536816253797,0.0337981408888121,0.169466321991566,0.425069552060289,0.222296890864156,0.349281492624472,0.569437233741996,0.443896160190637,0.791251950470442,NA,NA,NA
"1264","819.5521752",0.0723987560844926,0.0316773650925088,0.00881843101745539,0.0181785472297263,0.0167762433559023,0.00251045545137245,0.0544960653673482,0.0328944013625694,0.0223364067328468,0.306059095798125,0.395932771596141,0.115441861199776,0.133909420579945,0.401416250017903,0.607207201315273,NA,NA,NA
"1265","820.5654575",0.0948254372608868,0.0713623113064703,0.00315905817486928,0.000216650360940216,0.0295922406938056,0.0013854821199225,0.0495841643314101,0.0429003331428609,0.00698342233311721,0.121026093192962,0.0391756520471948,0.344702773730436,0.870636163286556,0.201863886097967,0.704599861691355,NA,NA,NA
"1266","821.5690252",0.0642478573461395,0.0425523469716383,0.00486306848002359,0.000232048522118697,0.0121487713672904,0.00108782769901959,0.13096467020414,0.033742383758659,0.100617355880378,0.363067870074585,0.1840683684573,0.25384648744157,0.8658442449315,0.499118606515152,0.72788633816525,NA,NA,NA
"1267","822.5840554",0.0717069740243283,0.0437120450348429,0.00669396580334823,0.00377779187025282,0.0138685414992396,0.004894852323236,0.147254073702863,0.0388773992033082,0.0574983253248534,0.269108114564701,0.175821026724144,0.178093064856138,0.50052780918098,0.438745439330903,0.460346051075373,NA,NA,NA
"1268","823.5934782",0.0371302212499697,0.00802395729880806,0.00516182159468936,0.0211668215322623,0.00147515599576952,3.93740633850896e-08,0.0972393485991843,0.0185577881260018,0.080169325836256,0.803207564916214,0.92774555110756,0.236787441587064,0.105019776481394,0.920418870696803,0.998340796949413,NA,NA,NA
"1269","824.5772166",0.0851915055989936,0.062672813058165,0.00596334423494587,0.000209643235452305,0.00140527103630043,0.0117712354701648,0.176371506397082,0.0475471427863605,0.135255370000769,0.132458087961072,0.0409787302426838,0.211248875142941,0.872275006973695,0.921805589938955,0.246642910799252,NA,NA,NA
"1270","825.5572798",0.0574873636315166,0.0283907302256747,4.80199311472232e-05,0.0168935129749641,0.0377020977644187,0.0011130062310964,0.0819484432458256,0.0283838921123281,0.0551293362663041,0.490754626674221,0.443968488664919,0.908589935035249,0.148309268180478,0.119538696759936,0.728814680177219,NA,NA,NA
"1271","826.9618418",0.0506874104646769,0.0219850647976855,0.0016626892343463,0.00586490954431173,0.0442851511065582,0.000184929476978366,0.0501586115373974,0.0232621522969691,4.45400919008387e-10,0.619188158012773,0.616102025150152,0.494120277202147,0.399293042295216,0.0822034353162861,0.889095012754139,NA,NA,NA
"1272","832.6141102",0.0599950147413396,0.0168445754288451,0.0104251964422194,2.49804476534501e-05,0.0295890867867141,0.00368116553786936,0.142658060654693,0.0311798504952105,1.20584523882658e-08,0.434379876526394,0.723770446802339,0.0898484015905683,0.956910297223227,0.162427585544906,0.524090653173004,NA,NA,NA
"1273","833.5431549",0.10388456553294,0.0478069903169756,0.0183625963243917,0.0189176176499345,0.00241640370163244,0.000765454219631376,0.202898843280422,0.0567002582171579,5.61658459271803e-09,0.0527282155749004,0.136863767645657,0.0247283043924558,0.137442841683036,0.86019034364589,0.770051504973879,NA,NA,NA
"1274","834.6144139",0.111309771626347,0.032357648629865,0.0284555967164459,0.000720949791733777,0.0285377697957847,0.000264734834699135,0.173675247512289,0.0578077498552538,0,0.0369896220571523,0.35444877749932,0.00491422858908518,0.77184565546084,0.171550448005177,0.864262900015704,NA,NA,NA
"1275","835.5421631",0.100327941055029,0.0405600765606251,0.0230008844673373,0.01609726377508,0.0148210036879602,0.000394064738957712,0.139654458943785,0.0522457244437247,0.0922272120046696,0.0679576926347848,0.212321689774904,0.0124391136604748,0.157854979350275,0.429627065509241,0.834565831385715,NA,NA,NA
"1276","836.5398469",0.0704339336831834,0.0234033561447403,0.0144355399294137,0.0145034424164453,0.010407793328942,0.00803429407477007,0.18448191659175,0.0378956314994034,0,0.280746834063165,0.542887129820445,0.0466846435296058,0.193649131620369,0.521982120158523,0.342859841475275,NA,NA,NA
"1277","842.6476394",0.0574236494795038,0.0332440451042357,4.10437326821688e-06,0.00259695454091611,0.00730170229022853,0.0160628743015554,0.0248261081075372,0.0248261081075372,0,0.528362333421243,0.379984085413367,0.972798869113019,0.572678146601146,0.678405245329052,0.196607404498271,NA,NA,NA
"1278","844.6148353",0.081394301404873,0.0605429096183647,0.000816587058036489,0.00687417952184733,0.0133891899752685,0.00155262329331096,0.142368258095266,0.0441292883365356,0.10277432769937,0.173335699342587,0.0546936623832651,0.640649635687068,0.356997802356035,0.464278677425332,0.67741866525027,NA,NA,NA
"1279","845.6036232",0.0604701583503278,0.0296551735077381,0.00256092032184039,0.00558804611321698,0.0139986099280977,0.0162860893007522,0.0340003167616095,0.0268841560956586,0,0.477741318550445,0.447819356100318,0.394582326390037,0.408460973048414,0.469965694804895,0.192170449377735,NA,NA,NA
"1280","846.601321",0.0670727526129055,0.0494063665144259,0.00492023021972275,0.00257888493830498,5.45046964357448e-05,0.00116928402534374,0.0714610198338469,0.0312670141612688,0,0.365403218907157,0.147686978120967,0.240132941401758,0.577613525002186,0.996943441281813,0.724538204740257,NA,NA,NA
"1281","847.6003397",0.0621132006292493,0.0183138208748679,0.0165596476180701,0.000811857002418136,0.00417792025354435,0.00981709903023673,0.0404795626449821,0.0273812645140729,1.58872414360741e-07,0.449846332564948,0.711590789144655,0.0299687595649571,0.753349887602343,0.797436438137373,0.310903127547179,NA,NA,NA
"1282","848.6097634",0.179033019535508,0.0901401220335884,0.0353257087471883,0.00130672257251387,0.034735653329052,0.00168641617070701,0.0836288364286849,0.0836288364286849,0,0.000811214853589256,0.0111721979848639,0.00141348837994615,0.689140102849942,0.153847016051755,0.676762321676294,NA,NA,NA
"1283","849.6081115",0.12285325093459,0.0639861485596937,0.0241539692493835,0.00824904082278941,0.00792121916454563,0.00139448431636554,0.0922524277282053,0.0584915761079258,7.36920687174434e-07,0.0247969333892538,0.0597624173030158,0.00884815896265683,0.318087973639855,0.641742955245049,0.700896479984106,NA,NA,NA
"1284","850.8223144",0.0332540376949981,0.0242450364234432,0.000506657008440514,0.00134549230128958,0.00477322548668586,8.61279340831368e-06,0.0521063775315159,0.0151793062105725,0.000139470503415332,0.870438052468694,0.557935834226963,0.706325513621395,0.687395713749802,0.765360130479849,0.975913194117638,NA,NA,NA
"1285","856.3920639",0.10186812504269,0.0722083619523225,0.00248697506082309,7.06110552745433e-05,0.0109501535144223,0.0209405189013359,0.0735455160220681,0.0469414256462114,0,0.0805682821592853,0.0352847400014133,0.402929963683775,0.926423078737359,0.544677782577882,0.135742772346995,NA,NA,NA
"1286","859.5338807",0.0786452423163401,0.0694854250178119,0.00048864176444433,0.00571409538551967,0.00194784096046201,0.000273061605765609,0.0346033968752368,0.0346033968752368,0,0.251786237045169,0.0458072590568385,0.709821023827784,0.402353103535197,0.90191955014343,0.866826059995263,NA,NA,NA
"1287","860.6249946",0.0633881936059662,0.0482402975990605,0.00609633425409218,0.00114272681404588,0.0115057967931594,4.89572529827418e-05,0.0359002543228945,0.0280600224871381,3.94128108430419e-05,0.434645133792836,0.167808569023823,0.188666791079025,0.708911572169885,0.537646008277629,0.943210644053412,NA,NA,NA
"1288","861.5510562",0.134583639550906,0.121348565626569,0.00346958265894318,0.000377069101773929,0.0293965472121098,0.00147141127125237,0.100373885310941,0.0662861667778687,0.0365076721798579,0.0117769601726396,0.000790260441519882,0.326043973605242,0.829793687230029,0.196444737012381,0.692244219678891,NA,NA,NA
"1289","862.5544227",0.12825419081193,0.116881739766711,0.00107109607795838,0.0032312714263276,0.0403117206589331,0.000821719098497132,0.0816572916936817,0.0611209634447622,0.012848026710561,0.0189332765362066,0.00132221666709976,0.583501419481449,0.529951946760913,0.107208557866964,0.76896970153647,NA,NA,NA
"1290","862.653017",0.0234049820121376,0.0117760841296293,0.002375033694642,0.000291189419357366,0.00793498779611486,0.00180800961436438,0.077696815275629,0.011364660015765,0.067094663297108,0.955530498956832,0.85096336542217,0.420768889874738,0.850051726803914,0.641566531274194,0.657146140042138,NA,NA,NA
"1291","863.2432311",0.0604786207217071,0.023337248982268,0.000544939448299541,0.00917809340020512,0.0164347228953935,0.0136077130934162,0.0858799080625455,0.0289804363017007,0,0.450479530265228,0.573009610209717,0.696806472894353,0.294444489609307,0.386711148456319,0.225580967168833,NA,NA,NA
"1292","863.57747",0.143347976670034,0.112499573820948,0.00721453499525438,0.0213801822801365,0.0216617782645196,0.00178894113736329,0.148376000476983,0.0754230729602057,0,0.00579966618914813,0.00147711353106799,0.156701398107771,0.109827940475596,0.277214637555979,0.659648962594847,NA,NA,NA
"1293","864.6294773",0.0378579740023749,0.0100476234838752,0.00632938218354509,5.01034021393834e-05,0.00919627824663372,0.0123995545493833,0.114595395117811,0.0193426135918234,0.0971315597538781,0.786169889757198,0.883421892611975,0.192353476370977,0.937439534012665,0.59202337994925,0.23926590111509,NA,NA,NA
"1294","865.47043",0.0562447509231447,0.0188783286428756,0.0008554232977604,0.00241818342234434,0.0293236180313872,0.0112387371722027,0.163414451060063,0.0321929941170237,0.0770628900721814,0.470783166473933,0.64863479616633,0.632787411730025,0.589952819434198,0.169079593628106,0.259715980210356,NA,NA,NA
"1295","872.6123781",0.128681596781056,0.0693248131390771,2.90784024113349e-08,0.0299663882145013,0.00777390352085608,0.0393477490086466,0.0982297070796785,0.0634761225125565,0.0361016707443309,0.0168673041507522,0.039180820329397,0.997733500364876,0.0535688441554031,0.653021165298078,0.0387328376755616,NA,NA,NA
"1296","873.6230613",0.0891659481646157,0.0384458961985011,0.000152525316392981,0.0135706091517152,0.00128716713345474,0.0525464255178415,0.0939392961488342,0.0441316024282822,0,0.141494911320968,0.273805034644801,0.836556727267809,0.201276710886387,0.929327184590198,0.0163559059341633,NA,NA,NA
