"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"1047","579.0866631",0.0915510424604521,0.0418851860274664,0.00422000813092419,0.00687469713037037,0.0372040440954621,0.0178536866615471,0.131394519880443,0.0476510537066463,4.39428862992466e-08,0.0917493522914878,0.0923586814485261,0.217684371210857,0.26696538702477,0.324756683045006,0.0656205615610425,NA,NA,NA
"1048","579.4289751",0.0959223557023982,0.0316809926275434,0.0111385657567341,0.00316886897822107,0.0444782139137668,0.0136407234134181,0.352272793409871,0.0626880900722108,0.121628246701681,0.0478585012461168,0.128983686558093,0.0507647808354644,0.446935318548835,0.225432584615351,0.106237419981974,NA,NA,NA
"1049","579.5545502",0.0718398600051034,0.0408305789232087,0.00296593501149186,0.00896293421721883,0.0182827738389641,0.0068630819508759,0.104352696424029,0.0360485246131584,7.11705880435374e-09,0.295904861739431,0.107021357167428,0.300572295455018,0.205110624190511,0.785479432993543,0.255304137569318,NA,NA,NA
"1050","580.4400754",0.0936811340527198,0.0317663036957031,0.0183210308510426,0.00136499200594983,0.0374816589057925,0.00780516136733756,0.23177490193495,0.0514566601530652,0,0.0700672820761104,0.180175245134639,0.0107962576198655,0.620134247342166,0.331460553775821,0.223699980060811,NA,NA,NA
"1051","581.4080958",0.0785129999522479,0.0329025841910538,0.0129032273359259,0.00234672555558099,0.0221979644620087,0.00616636687147272,0.154410477650034,0.0403526498379278,3.63397709809327e-10,0.199371510984702,0.190211355732579,0.0313499742062429,0.516544163780412,0.688898682486328,0.280260232909821,NA,NA,NA
"1052","582.4163328",0.0366040717808532,0.0139618529778013,0.00265562535166091,5.99623507168159e-06,0.0194751645948256,0.00037740213465483,0.115273447682715,0.0182786330662601,0,0.900393235765709,0.729983646199302,0.328933536840157,0.973878845930151,0.757902074582743,0.789790165318189,NA,NA,NA
"1053","583.3066483",0.0758295143715094,0.0428378944373866,2.71142364257833e-05,0.00865133411470219,0.0200933061694121,0.0194498628649156,0.233084760139472,0.0459591090364846,0.176131129687762,0.209740293463715,0.0542046765294061,0.922741955231125,0.208126595708363,0.750762776496078,0.0531926829951223,NA,NA,NA
"1054","583.5426958",0.0655559427880832,0.0226879865707915,0.00168000696529706,0.00115273652154398,0.0391620973829147,0.000631145789414902,0.0579824466773372,0.0314199618005019,0.0274241506424316,0.407145579552425,0.475390793627693,0.433887398495419,0.650704770362358,0.280301416722223,0.730951326331828,NA,NA,NA
"1055","584.391578",0.06398203071756,0.0417369579164563,0.000229748106229485,0.0044884059775984,0.019281904475037,0.00154804631443183,0.0647269820536354,0.0308365594555996,2.29303739492692e-05,0.433680641306415,0.109932079680227,0.772428041687956,0.371393697623858,0.7564619371336,0.590123734763048,NA,NA,NA
"1056","585.2878028",0.0615103275870955,0.013777585466695,0.00506417425919949,0.00843532383072301,0.0399718633450638,0.00828325796017459,0.439142050973174,0.0469469910183127,0.411514423918467,0.354193003192099,0.554899929562462,0.199633431637152,0.208328375885284,0.305077841357287,0.205821115403467,NA,NA,NA
"1057","585.3887063",0.103045882913974,0.0333013883736591,0.00069630603333262,0.0203371004076696,0.0625660347906944,0.000430659529250192,0.0898599297801989,0.0505823159638869,2.50176944328058e-05,0.043673120165275,0.218125968275556,0.614879881326256,0.0559934070524618,0.0526766093189527,0.776314441577275,NA,NA,NA
"1058","585.552247",0.101734450833838,0.0414953553488267,0.0103857724168131,0.00150510355150618,0.041818969458494,0.000480036260723231,0.0918744559783676,0.0501328611648272,0.0439446666875203,0.0476447150785823,0.108687950324905,0.0517672842414403,0.604296465518356,0.239076442682059,0.764013020570688,NA,NA,NA
"1059","586.2914554",0.0727960861020984,0.0130576197249058,0.00327520070004243,0.0166313165298722,0.038781988665038,0.0240335134289684,0.331362344012806,0.0508829943837508,0.295516093347148,0.220103253818847,0.661931333172558,0.293619870851204,0.0783372041696046,0.318046230824492,0.0308710519937423,NA,NA,NA
"1060","586.6396677",0.150953864980884,0.0328259513938799,0.017260849009492,0.00421855933208334,0.0960825929980546,0.00635650953400413,0.0886992997044004,0.0740690592603976,0.0158005741036333,0.000747468067081003,0.238904277966759,0.0116440388812686,0.386566141453485,0.00266142137816335,0.274883880279034,NA,NA,NA
"1061","586.9914525",0.12515231188703,0.0206041072281098,0.0346082686407496,0.000874388270488016,0.0691812000594011,6.04427615577278e-05,0.149412904761028,0.0627363184601642,0.0924783366815869,0.00656213252537533,0.500926612423534,0.00039018273268805,0.691652140403151,0.0326759757423302,0.914928733700854,NA,NA,NA
"1062","587.2872227",0.0631405234091118,0.0245135841207798,0.00569191065334383,0.0036769261024787,0.0188091532836716,0.00334481265276749,0.268376263143928,0.0381437730318407,0.239362686082304,0.388089288520311,0.291587207872023,0.162389104435723,0.410850102279256,0.785624172031197,0.423743891834256,NA,NA,NA
"1063","587.4062891",0.0555437094555608,0.0225078766595246,0.00210921979985468,0.00697179061133987,0.0222146186072551,2.54184041099696e-05,0.199075261939913,0.0321628448584902,0.172459195428408,0.555802815875974,0.390940897333058,0.390811034244323,0.259123054626962,0.694292006953138,0.944574357082984,NA,NA,NA
"1064","587.459113",0.111904009015384,0.0518613519391554,0.000698204882477242,0.00783887914040362,0.0727911888772908,0.000536072749194681,0.296295408065409,0.0737877481404437,0.18389883884986,0.0142978506264412,0.0157542119872758,0.62430174444896,0.230282500662112,0.0277638637451134,0.749260991519372,NA,NA,NA
"1065","588.2896783",0.124293841612157,0.0405668176005531,0.00991005989172884,0.0231398125623773,0.0691532886704968,0.00139857182634658,0.059553168963666,0.0591459389258156,0.000432830185571465,0.00877970233774475,0.134297496800594,0.0558063108843637,0.0419039380264233,0.0292008450778091,0.609418038448813,NA,NA,NA
"1066","588.4098072",0.0948213698324707,0.0474060723848468,0.000616404663436504,0.013199537152014,0.0491239014292613,0.000918099454663717,0.24594399978911,0.0567653628965007,0.179348508453404,0.0599959984328511,0.0321868760886684,0.643953227204502,0.119471537583882,0.16019818200074,0.675841547100034,NA,NA,NA
"1067","588.4605175",0.131392450444429,0.0876329379151897,9.0946110561133e-06,0.007454565517871,0.0435699478502655,0.0125721520234629,0.102945922172148,0.0667556012856116,0.0387790389488445,0.004338772041929,0.00102166713316704,0.9541839572569,0.248297448628022,0.21251328685926,0.123430738046074,NA,NA,NA
"1068","589.1478154",0.0905750290748983,0.0217896486060443,0.000234498573964942,0.000153574944239671,0.0706658202626859,0.0173914671941913,0.208672140075227,0.053315514481906,0.164106022618822,0.0860519746508578,0.418338310382663,0.774606689326366,0.867290694777037,0.0310614055287284,0.0678666888133298,NA,NA,NA
"1069","589.4126601",0.0589693694590575,0.0186267710348315,9.34320398474786e-05,0.0196906388306649,0.0264151561639937,0.000134537053472366,0.100366440460641,0.0303651728661053,0.0313843573032607,0.517835976941294,0.57923877860923,0.854469582256614,0.0593744568775439,0.571840926142715,0.873594538231309,NA,NA,NA
"1070","589.4799109",0.091956973090116,0.0517944489492053,0.00775395204437985,0.000578802897957024,0.0380666808257987,0.00146394817691166,0.166775307173763,0.0501403426648397,0.12279178677421,0.0836075079025965,0.0292853525984311,0.0969501471114117,0.746356350788763,0.313575359635849,0.598401883446417,NA,NA,NA
"1071","590.149137",0.116352261591043,0.049964605039591,0.015085133594849,0.00368087468110306,0.0600842246965394,1.79034178807467e-05,0.137807740626582,0.0604983980037787,0.0822876112808527,0.014222400048471,0.0426226052035405,0.0196255927483789,0.415856260804163,0.0667820532810712,0.953664187389697,NA,NA,NA
"1072","590.3092131",0.0913211465711979,0.0317760237460596,0.00963246423979709,0.0407099899553234,0.015089890404133,0.0147166804175547,0.143417432945613,0.0486931648502015,0.0995727819831082,0.0904151687009479,0.214365251569376,0.0632755150699622,0.00622999313485266,0.862488666824109,0.094199943868285,NA,NA,NA
"1073","590.4789362",0.0596943064946577,0.0355631385488107,7.26355093609541e-05,0.00681307891398456,0.0207577509208329,0.00466008073359004,0.184434749457149,0.0340280549486448,0.0339885390746804,0.484240672649371,0.135604168325564,0.872742217823129,0.267279794350712,0.730082061824223,0.347424315996852,NA,NA,NA
"1074","591.258906",0.0591472320315733,0.0243712053751911,0.0072580605456435,0.00116905526318992,0.0239116625344103,0.00364966875310156,0.184119243338367,0.0328692338712151,0.156390210033583,0.489539675392309,0.347620063232181,0.110104691071226,0.64486912565264,0.648191455321482,0.404682215086832,NA,NA,NA
"1075","591.3865408",0.0427530505258804,0.00351710124474497,0.00731245016167716,0.00278020286920811,0.0371380286731416,1.77637300685497e-05,0.36737968727892,0.0281812562237152,0.349034666420563,0.759422790505654,0.97855680361055,0.119267873950134,0.472002016193904,0.353485811730316,0.953428664704385,NA,NA,NA
"1076","591.4932434",0.0842753978624204,0.0192424268211072,0.01527501776323,0.000180792953926144,0.0474503486734212,0.00232978469957236,0.161564299136445,0.0442428335208045,0.102900981341007,0.13845175000481,0.528319662224936,0.0195191354417541,0.856652002829769,0.172288943606083,0.50646792728843,NA,NA,NA
"1077","591.9805644",0.0801210426140758,0.0372044586451914,0.0020615511776969,0.0111639575813224,0.0359395168502782,0.024464867202812,0.115820236913395,0.041945178957199,0.0771094266565946,0.187223349588384,0.142993804055481,0.389539768761239,0.15589273551302,0.348656802212554,0.0307230687932489,NA,NA,NA
"1078","592.3168082",0.0908480967020345,0.0445516566162444,0.00687548240079186,0.00936409865874204,0.0183076262100458,0.0270440817118368,0.0627477564457792,0.0435617045839839,0.0200598950854955,0.104003726738868,0.0899324686231525,0.112518218806068,0.196273567588674,0.779919149902262,0.0235275060155059,NA,NA,NA
"1079","592.3905933",0.0548824317985223,0.0226579500520233,0.00187038391797831,0.000689848423377855,0.0127410948694845,0.0226248984479167,0.104242055044808,0.0276677839557924,0.000964512585679972,0.596879774774639,0.448096162786097,0.411615477309723,0.725619968339275,0.907889628800201,0.0380482454697939,NA,NA,NA
"1080","592.4958064",0.078119742908497,0.037513394708571,0.000722190932904949,0.00100162674154065,0.0204300331284838,0.0223141139062533,0.121604319383326,0.0401662273092211,0.00034351565252951,0.209888480259591,0.138195625701636,0.610272106755469,0.672265300085796,0.731891526382105,0.0393696955945166,NA,NA,NA
"1081","593.3677172",0.144963319709746,0.0450713495520391,0.00862693616621334,0.000125879857831409,0.0746726270636114,0.00251081725240674,0.0698336442265451,0.0698336442265451,0,0.00138774510641848,0.0919817800019336,0.074426369359578,0.881412764056363,0.0181926300983915,0.493523410009532,NA,NA,NA
"1082","593.4269238",0.0884655466650887,0.0282598150895339,0.00342427614301493,0.0102962624511112,0.0498362319829841,0.00811804057076625,0.335846619050929,0.0560054124568241,0,0.089171026528369,0.20264508470739,0.276837685301705,0.171883602940695,0.158069859752272,0.214438849194417,NA,NA,NA
"1083","594.4196441",0.0658480063091816,0.0159436457897871,0.00280648607201053,0.0034907218019907,0.040701360587662,0.0038971900675474,0.275798478390457,0.0400826433318167,0,0.35454681947163,0.595080716218303,0.322852458525851,0.427310719482847,0.278745384511505,0.390214179808516,NA,NA,NA
"1084","595.4019817",0.0646552346239119,0.0207865444910617,0.000233893855021863,0.00048519251428291,0.027862160324502,0.00154998825557317,0.03190141992524,0.0297940355550742,1.51538259887957e-09,0.429384065826932,0.547991695959231,0.769489371750309,0.769560645596771,0.523177271564987,0.590624252169917,NA,NA,NA
"1085","597.3262302",0.0833599026029673,0.0140908479053518,0.00665247149822281,0.000905548594005152,0.0528826458039161,0.00290453813750851,0.120445310562309,0.0435071649291864,0.0804377647297557,0.154080784086849,0.73055369412575,0.121934356318188,0.686789264394936,0.114446710868552,0.458959465775919,NA,NA,NA
"1086","598.3352422",0.120084821205152,0.0181808213583118,0.00443403357984506,0.000663046853073294,0.0912523843082293,0.000957860276823791,0.128049291107611,0.0636442355675758,0.0687826763997927,0.0107438985622136,0.595242461692622,0.206140471225278,0.73034965341208,0.00461999360149022,0.670991483678773,NA,NA,NA
"1087","599.3050832",0.104810362057649,0.0337131682289134,0.00556258859672161,0.00338384081304542,0.0575130382945401,0.00910806283598245,0.134839396762679,0.0556705336274492,0.0838358198325389,0.0353702237747756,0.189465638868014,0.157585467337796,0.435299367042305,0.0813985829421388,0.188949357804499,NA,NA,NA
"1088","599.4153134",0.145971030604254,0.0293633548820404,0.00900445119039875,0.0163387885927298,0.115353617656214,0.000148099088663787,0.157399490610203,0.0775923459690853,0.0865204709570243,0.000970638187095996,0.26859651532856,0.0720350033579247,0.085378152598347,0.000475861031809995,0.867240529367631,NA,NA,NA
"1089","600.4809691",0.0849778258845519,0.00883310209155857,0.000756420011104506,2.11893423392513e-05,0.0746883800290502,0.0141362789887581,0.297994445229732,0.0542566985239273,0.040988068634083,0.115804243876719,0.85888092526314,0.608866362897102,0.950639166027401,0.0239379341172011,0.100591992815932,NA,NA,NA
"1090","601.2060386",0.0585977134545187,0.0196537990321057,0.00946725725638895,0.00153134448820022,0.030465046698631,0.000665423596992385,0.140148735930714,0.0301284789403637,0.00542268666273345,0.516434787321398,0.524510885221285,0.0653151285774669,0.600352024120463,0.474967703775441,0.72319813547518,NA,NA,NA
"1091","601.3199079",0.089427932978544,0.0362194541186577,0.00447662101347597,0.000103246299703567,0.0388189985731289,0.00784206610602045,0.0416927017347708,0.0416927017347708,0,0.116650791922243,0.190699418472765,0.199225282918702,0.892530933521177,0.281772510064251,0.225622529961304,NA,NA,NA
"1092","601.3826209",0.0811864093609273,0.0212096043357013,0.00315900348118171,0.012493975950094,0.0276207942637375,0.00723415143995916,0.0847213094946741,0.0402257521200753,1.92429966814547e-09,0.182581568901022,0.510469899640828,0.283873659291064,0.13482180023438,0.536561908494422,0.243309332071357,NA,NA,NA
"1093","601.5116615",0.0424119179561506,0.0166188699901217,0.000195041394141742,0.000539270794100392,0.0253807000816363,0.00348456561056474,0.17304785674882,0.0243282036485554,0.0915406211500157,0.81106156442958,0.60567177198635,0.79323851403948,0.75485243877271,0.608839883805558,0.416161563577108,NA,NA,NA
"1094","601.681802",0.138493719954524,0.0176877238888344,0.00413175472091063,0.00717953478926251,0.110990546185345,0.00111028121744937,0.0840016458060674,0.0684381032364047,0.0167069334026361,0.00241899938732453,0.639500128069718,0.218690533503978,0.258259005210042,0.000623780066188492,0.648558091796893,NA,NA,NA
"1095","602.1946737",0.114700777742032,0.0132865794601742,0.0101118079824526,0.000402741428973721,0.0963913359450076,0.00118866897973721,0.120457062783162,0.0597045231284943,0.0646100519985483,0.0169169151190824,0.764457410395436,0.0557334969936007,0.788314062369665,0.00284602579888359,0.636129585380824,NA,NA,NA
"1096","602.518728",0.0780592645147083,0.0262770750594461,0.00351213462250089,0.00573021736726346,0.0530832776729306,0.00148044048469733,0.157460357419086,0.0435126714254969,0.119130062160769,0.201206093495694,0.320699661446198,0.264208698640123,0.308328390611556,0.115977486439205,0.596409881412368,NA,NA,NA
"1097","603.3880375",0.0595061051038333,0.0371767840926031,7.98558375234904e-05,0.00651928826087935,0.0234835693475048,0.000127557606990121,0.224986888457866,0.0349757463463845,0.196897789244254,0.470020472502969,0.0968315438491313,0.867948096672165,0.274399320169671,0.663445545962825,0.876122683868183,NA,NA,NA
"1098","603.5328214",0.0443032643368176,0.0247129646023472,0.000671022447569554,0.00733460868573243,0.0207949606571623,0.0035663170632166,0.23534173609768,0.0272068806984374,0.213955928829633,0.764587197751065,0.30229891849074,0.630594001725976,0.245736022571313,0.734411416484961,0.409138039373322,NA,NA,NA
