"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"1048","397.3305694",0.0599293842758334,0.0228875536016427,0.0053598096705583,0.00197524449028421,0.033615152443463,0.000341849903939769,0.150858388093891,0.0322083612591052,1.27166500987327e-05,0.481286241426203,0.411038768078215,0.166490420027681,0.551965423139575,0.398532064058132,0.798697287414466,NA,NA,NA
"1049","397.3688367",0.131856219155275,0.017417227818163,0.0234803655841153,0.00906307964343017,0.038393818356765,0.0412648756182621,0.186130202327643,0.0734568702495754,0.121606138408708,0.00304033846027332,0.583483987635124,0.00372466250438016,0.199801360211215,0.303653627343021,0.00460031932914439,NA,NA,NA
"1050","398.2278591",0.0498251121402083,0.0138310675267471,1.11959314106721e-06,0.00792892408055004,0.0310111388465398,0.000455345686189623,0.356226782632357,0.0357601912639859,0.332351546228379,0.625021435297772,0.612592140235777,0.984629240405391,0.224763454102158,0.483817230141701,0.767261773452125,NA,NA,NA
"1051","398.3196568",0.0563837370744145,0.0193130940631145,0.01217412067765,0.000220327543666418,0.019236162546714,0.00105483378005077,0.147457762418052,0.0288292657514077,0,0.55056625286596,0.525440424380061,0.0367175816684371,0.842600365835709,0.762809540315667,0.654103563998026,NA,NA,NA
"1052","399.0680989",0.091146537342437,0.0202247216401249,0.000274022932074202,0.0199712451930973,0.0743654528700342,0.00244262754932287,0.146381879079627,0.0496251432823856,0.075850555608359,0.086979672094428,0.498344056023277,0.754541740787762,0.0569176183706168,0.0206561447566126,0.495170175826197,NA,NA,NA
"1053","399.183772",0.118868404824089,0.036919333396001,0.000103447776841216,0.0403345627541224,0.07136977549398,0.00410398300655528,0.377940150260509,0.0855217312114134,0.281311388283992,0.00613961046590345,0.064544304176181,0.852505734303159,0.00587127667796897,0.0323965694315112,0.374142633155967,NA,NA,NA
"1054","399.221971",0.0676359289561215,0.0127010893823201,0.0038225054538071,0.00806938128490307,0.0466226901969186,0.00015074450018922,0.335780688555597,0.0465013717650029,0.303387239608383,0.292918901399174,0.676984357212298,0.257592726183654,0.221332089287457,0.195911868422006,0.864848820252254,NA,NA,NA
"1055","399.2683957",0.183220059429713,0.118393631580916,0.00704750136265465,0.00190558184779223,0.0183441622524874,0.00291726897653093,0.581799374339073,0.141473568127314,0.483575850710013,1.47962277823301e-06,1.00522311168788e-08,0.137069577675361,0.550088630182403,0.808040430495484,0.453071779191573,NA,NA,NA
"1056","400.21597",0.0477950793086956,0.0119981072620599,0.00418454103087526,0.0162023069577754,0.0223808768780321,5.84519891940592e-05,0.057360184540675,0.0234501189223946,0.0347243558934861,0.729189675384131,0.807728653130579,0.216859666340958,0.0882004307367508,0.670116753575291,0.916271085421693,NA,NA,NA
"1057","400.2720698",0.204777063101349,0.141530165526727,0.00924469070105062,0.00096137456811849,0.0257514061519573,0.0100118099017392,0.495586810888641,0.151405065818234,0.355356716783457,2.08157008181329e-07,1.68631965850367e-09,0.0820456724485953,0.672744573569306,0.618575980695306,0.164202670135405,NA,NA,NA
"1058","401.2605617",0.135036131252886,0.0793268393991981,0.00910117894765832,0.0196484836618296,0.0143256567775222,0.0210997053046893,0.24815335477468,0.0796319382797456,0,0.00213540054041839,0.000909491492277886,0.0731148585654537,0.0591276521286424,0.880450591958343,0.0438342738938448,NA,NA,NA
"1059","403.2357738",0.0847790892468234,0.0345379577069337,1.10224958913592e-06,0.0037395990811243,0.0534604393947734,0.00148217359147042,0.0772401605126221,0.0422223052828828,0.0365615689558128,0.14008586730594,0.186685142041171,0.984030638483407,0.414114252020068,0.102928764098103,0.596358470444719,NA,NA,NA
"1060","404.1043981",0.0588757796910125,0.0360125743679101,0.00601740231768465,0.00184403632779761,0.0141622941134506,0.00280351481347373,0.0276434183107258,0.0276434183107258,0,0.521585079356569,0.179410759322734,0.136322606854876,0.567880077676351,0.872994803304188,0.467227867859815,NA,NA,NA
"1061","405.278648",0.0846558085506428,0.0632400464402176,0.00144531922478546,0.00116667255604132,0.00864901716292642,0.00066979177789268,0.238496401436119,0.0519725376510861,0.196749430995263,0.119225988984295,0.00492535331568167,0.479286412713935,0.644466276707221,0.968890962003523,0.72027076954744,NA,NA,NA
"1062","407.2206628",0.115613409196435,0.0291321507531225,0.00383721802280499,3.25832804394812e-05,0.0918451634152396,2.06041549273248e-08,0.356314271076581,0.0801449532371758,0.280038313833977,0.00865811405952436,0.162715172626231,0.255995642561175,0.938236968084156,0.00570127472375431,0.998412794239845,NA,NA,NA
"1063","407.3318696",0.0628448836204966,0.0440543280992429,0.00217161718168075,0.000999766710597543,0.0185672272242802,0.0050307547829108,0.0704469943539662,0.0313780230553265,0.0403345910257736,0.438989147592297,0.0801016098348947,0.374321187149268,0.672936547509377,0.772214885838493,0.328643487272455,NA,NA,NA
"1064","408.2181596",0.100533530772818,0.0315994069413547,0.00931557973564969,0.0027357946260212,0.0581219518865137,0.00061417333676822,0.0481818332179874,0.0481818332179874,0,0.050457648759155,0.25391969915131,0.0635997494943052,0.486514060753619,0.0690620179772435,0.733791944639452,NA,NA,NA
"1065","409.2531119",0.115558000027766,0.0336010340520008,0.0260043825637526,0.000308866004809127,0.0554592113286678,7.0505909302944e-06,0.311925272584159,0.0668916283319211,0.170133493496836,0.00992559650805897,0.117513025636725,0.00270386042046442,0.812330460482672,0.104208458743282,0.970688540748294,NA,NA,NA
"1066","409.3673687",0.148038682998376,0.0776408300703608,0.000435416342651225,5.69970492341936e-05,0.0614843161568691,0.00888581084011393,0.348397513707063,0.102423844256114,0.235565269614562,0.000391765698119226,0.000422899028618224,0.70085306334472,0.918539943208817,0.0676868396574973,0.190705770860041,NA,NA,NA
"1067","410.2484413",0.057507856228971,0.0173715023564824,0.0113269097154205,0.0116781733326059,0.0178020780924138,0.00417804229537177,0.122622301955584,0.0290980999586489,0.00267224152729432,0.532478558989786,0.603203484420996,0.0433198981226211,0.147422882694411,0.796587188124684,0.3724353656739,NA,NA,NA
"1068","410.3705559",0.149218688232587,0.0679825026111951,0.000748227823946835,0.0299852566277223,0.0712357710416985,4.13593585423062e-06,0.198988619550894,0.0861062796453139,0.0252996732615372,0.000587203008749998,0.00479759481386253,0.605880341481826,0.0194674353041414,0.0273703229548411,0.977616429021224,NA,NA,NA
"1069","411.1436292",0.0516359230030811,0.00611756876558077,0.0245933368463708,0.00526063996440054,0.00414160342642602,0.00516229912970472,0.272546066162882,0.0253160936145022,0,0.624561399054964,0.940288348938346,0.00332629539348068,0.330181262515333,0.996681757605154,0.320671520906046,NA,NA,NA
"1070","411.238813",0.0924728757034533,0.0326750035050411,0.0173803334890054,0.00158762286143983,0.0284056307744539,0.000314346087718751,0.11667019623663,0.0470559299253015,0,0.0829429925238865,0.205029003193566,0.0119244489117859,0.594594145680253,0.515425451855136,0.807058009892291,NA,NA,NA
"1071","411.3474919",0.0577914984392965,0.00884840146958445,0.00762582426739681,3.12581751081302e-06,0.0476221477319717,4.2057616598489e-07,0.14939669955072,0.030690061237479,0,0.522784917415986,0.885399768212799,0.0986774400311389,0.981131474306064,0.16628626570945,0.992863300597563,NA,NA,NA
"1072","411.384376",0.125348518190075,0.0411103701346765,0.00494467439999442,8.09962304059138e-05,0.0880833579138031,0.00460520274790756,0.265722738826129,0.0801374153430851,0.184634832705645,0.00459387536624315,0.0622904053731349,0.190486686751952,0.903263849403036,0.00713700175059219,0.347248776334313,NA,NA,NA
"1073","412.2814078",0.15251938267814,0.091183987828437,0.000736367171378516,0.0274111298214264,0.0648078762647816,0.00118668922376933,0.300921103311182,0.099362170091888,0.206576533137317,0.000289553884488795,0.000102598700741673,0.61491168754122,0.0241946734812129,0.0508297328212879,0.633407156379177,NA,NA,NA
"1074","412.3877336",0.174730173542533,0.0876186439063586,0.0178436444359387,1.2495258376045e-06,0.0681524783249648,0.00572197603608736,0.227963177246135,0.103643573846059,0.138694385149336,3.48638221216901e-05,0.000364518581034932,0.0117903895908849,0.988001101060312,0.0362072492256381,0.295423128805398,NA,NA,NA
"1075","413.1239439",0.04979986846944,0.0295931844285064,0.000517177772427186,0.000444705323386971,0.0178975898961953,0.00700668284210239,0.0232873966909057,0.0232873966909057,0,0.697225020244586,0.295064266259791,0.662758636211233,0.779174836002451,0.784439218977461,0.249928010142749,NA,NA,NA
"1076","413.2838037",0.303683250663625,0.242237514930545,0.00325809641892712,0.00929939518401494,0.0422724714426979,3.71196068600554e-07,0.462424418248246,0.223270185024569,0.259206921817466,2.20211377752489e-13,1.57258453973906e-16,0.295264296288142,0.18984007869901,0.257132468420527,0.993264988091329,NA,NA,NA
"1077","414.2843533",0.154992427713152,0.106755298537797,0.00279538567673381,0.0187572500996782,0.0422023689854077,0.00809472207362625,0.271626041258312,0.09549105062619,0.0674218480110552,0.000266607106261093,1.98372273671074e-05,0.322952561177135,0.0644372125846118,0.246611991141697,0.212919098877101,NA,NA,NA
"1078","415.2572562",0.0687591168048324,0.0516980845685095,0.000330431513789545,0.000399397645481386,0.0213369468789963,4.89408235441931e-05,0.127310380368076,0.0374771066384687,0.0933252772003963,0.326280687932143,0.0311041137790206,0.73120204212277,0.788704673182528,0.706179651210848,0.923144828300192,NA,NA,NA
"1079","417.2117212",0.0505363658152561,0.0143439499155314,0.000173289109856143,0.00568774166380759,0.0300637311107945,0.00646299587387696,0.0768373685455813,0.025217427668993,5.7156706536743e-05,0.676015119648896,0.725585781830527,0.802103208569649,0.31376449795806,0.470921236560842,0.267775196102085,NA,NA,NA
"1080","417.9722655",0.042919154350718,0.0228442998071081,3.8003024467221e-05,0.00217540847412109,0.0205190394617579,0.00241350472636728,0.0460867707707737,0.0206503091283071,3.13241435042454e-08,0.814643841140152,0.456425587750997,0.906238349864949,0.53427727580765,0.718830943333435,0.499295173721268,NA,NA,NA
"1081","419.244581",0.0754006973147357,0.0423756902628243,4.11372305085829e-06,0.00103161827672801,0.0488813136359138,0.00192001291633324,0.150559062062369,0.0421733192487826,0.0544353542929418,0.229090457138228,0.0755268074440386,0.969480775482209,0.666724339586252,0.152179898891503,0.545278020209126,NA,NA,NA
"1082","421.0687233",0.0493323936756721,0.022586631694972,0.000130457405062229,0.0134597778261629,0.0195105960015493,0.00299939467627194,0.0756722751183727,0.0249732623854585,0.0519975614791365,0.69777895911878,0.449114161554262,0.828018497419586,0.119863510133995,0.749183956975287,0.450636121023172,NA,NA,NA
"1083","421.2264888",0.0578335163504464,0.0161103013498421,0.000199321144460829,0.0036096169852614,0.0437385127765562,0.00120451959604409,0.239995028835886,0.0361492662992254,0.211491007278667,0.494920369460125,0.585536113419604,0.793290419434656,0.416257370637685,0.226989429467493,0.630910767330197,NA,NA,NA
"1084","421.343209",0.24915097305455,0.174867101618881,0.0060823437622744,0.00163168272385674,0.0638949701059735,4.01407357007893e-05,0.437159040557253,0.178931641893398,0.172034196409553,1.08660931230434e-09,5.63217331076744e-11,0.15140029305402,0.584843461721892,0.057227924139101,0.930130043347121,NA,NA,NA
"1085","421.4049037",0.135084451355758,0.0532935792427379,0.00615623295224186,0.00296949009779357,0.0776125842879236,0.0122457808236612,0.0773126274818179,0.0668730198252902,0.0111877674510848,0.00286191181410452,0.037075052389818,0.132550755732404,0.467939706510275,0.0136182762206584,0.127463768602859,NA,NA,NA
"1086","422.2541872",0.062191437920483,0.045368535996589,0.0026522366677005,0.00175951916569668,0.0160392545993531,0.0028702398627738,0.120390212414441,0.0334049630156329,0.0899914090912256,0.440657203156129,0.0599334836499728,0.329838817396383,0.573774165267614,0.838708861303975,0.459784892227042,NA,NA,NA
"1087","423.2283449",0.0458357974274706,0.0216632720121723,0.000372571341853106,0.000359923455993409,0.0276761590707511,0.00830305058619661,0.0622871909899512,0.0229368779591781,0.0402740745639659,0.763550960890419,0.483479670145012,0.713009867714403,0.80008716373642,0.529508577786932,0.209118726872378,NA,NA,NA
"1088","423.4208172",0.0292229492155646,0.0089879569016039,0.000133307576765113,0.0104733112094732,0.0109441932654495,0.00891365222265818,0.0214832306532697,0.0136751764294309,0.00791631117583855,0.965633114891326,0.900024146527785,0.825002562119329,0.172169330556026,0.933909576401308,0.193941346047053,NA,NA,NA
"1089","424.2788085",0.0866592390757165,0.0389138253298292,0.00165411489125165,0.00833613034900225,0.0400745460003619,0.00732407952336958,0.109208098744695,0.0441548780842209,1.78448465255222e-05,0.122160853573706,0.120634203132718,0.439460555638238,0.221985024466916,0.26558824581247,0.237718661549649,NA,NA,NA
"1090","425.1315856",0.104046643904416,0.024479341751048,0.0160293076265875,0.0314450296444623,0.0438700719868425,0.00320694045296048,0.24172309365109,0.0615368884643261,0.192001372213676,0.0292294720388857,0.318788292661749,0.017962977730322,0.0158011290002073,0.223110144207099,0.433054792099397,NA,NA,NA
"1091","425.2600653",0.0634307371248453,0.0196716425107113,0.000462915014609028,0.0183043029132913,0.0276527266438658,0.000768974542782393,0.296253601956724,0.0423482576411745,0.26513327662324,0.374208652393599,0.423099310967952,0.692075959515291,0.0653175308361975,0.559838670104766,0.70079746516269,NA,NA,NA
"1092","425.3636266",0.112877996046872,0.0409211501844236,0.00189416227048162,0.00504229352066765,0.0829602646401411,0.00540218787584998,0.149062877853504,0.0612218997827944,0.0735997370413051,0.0170979154887844,0.0920583626187584,0.410231388665525,0.340872817000672,0.00965707235327102,0.31020454390144,NA,NA,NA
"1093","426.2618416",0.0755983986005879,0.00572082204535316,0.000544964739457134,0.0257609306694167,0.0600292526769169,6.55439482909765e-05,0.343515474835999,0.0540614993142828,0.305996611103034,0.185070073274531,0.937251112590203,0.669431250464901,0.0281433212284173,0.0772275514493716,0.910637621752225,NA,NA,NA
"1094","427.2055661",0.131367588052624,0.0220405977415137,0.000256634854098222,0.000783071288324507,0.116482157391326,0.0120112866936461,0.0638824400334201,0.0638824400334201,0,0.00409571372244453,0.492785907740624,0.758700797876669,0.709811301963073,0.000313326989092279,0.131482615137042,NA,NA,NA
"1095","427.2538324",0.0575592470587623,0.0192038400386188,0.0022517493507281,0.00185785702281199,0.0421468417625881,6.23966815430867e-05,0.169520922138839,0.0330343525225866,0.141149346900081,0.51785845868376,0.510295810268408,0.37305366029505,0.561733218592868,0.242985617712069,0.913111960687863,NA,NA,NA
"1096","427.2998957",0.216723063519141,0.168827899102199,6.10902409620841e-06,2.01827489247988e-05,0.0174495064655062,0.000194519421192199,0.477058548475299,0.155687755380352,0.295924141693687,5.35407515066633e-08,2.41312212127952e-11,0.964214356544424,0.951336919851449,0.822779037247035,0.846744590545667,NA,NA,NA
"1097","428.3035306",0.155163686866303,0.114420987672276,0.000898657540392068,0.0186885712957418,0.00748565571784697,0.00288179541593401,0.367362224108303,0.105071277010555,0.206063391711368,0.000175987213093295,1.62129584434441e-06,0.581292672907374,0.063080584444769,0.980181832311294,0.457019888837268,NA,NA,NA
"1098","429.2727724",0.268747889742148,0.200871458284965,0.0116480931288714,0.0101410892639637,0.0310491873324765,0.000736738544729528,0.442599734907648,0.194445593034292,0.225171638617242,5.63083087488351e-11,4.87853262450576e-13,0.0470437732555974,0.171464075820831,0.479147838769631,0.706946125727688,NA,NA,NA
"1099","430.2828298",0.0702445443354534,0.0318035272758593,0.0149547287019028,0.000279303922642651,0.00900269340533517,0.00292663120030451,0.225378751045955,0.0370771012368016,0,0.290673613499301,0.176868520099747,0.021589640092123,0.822788325151707,0.964794445594854,0.454878318460739,NA,NA,NA
